county,precinct,office,district,party,candidate,votes,election_day,early_voting
Jim Wells,3,Proposition 11 ,,,YES,212,154,58
Jim Wells,3,Proposition 11 ,,,Over Votes,2,2,0
Jim Wells,3,Proposition 11 ,,,Under Votes,50,31,19
Jim Wells,3,Proposition 11 ,,,NO,34,26,8
Jim Wells,4,United States Senator ,,REP,Ted Cruz,10,8,2
Jim Wells,4,United States Senator ,,REP,Geraldine Sam,1,0,1
Jim Wells,4,United States Senator ,,REP,Over Votes,0,0,0
Jim Wells,4,United States Senator ,,REP,Under Votes,0,0,0
Jim Wells,4,United States Senator ,,REP,Stefano de Stefano,1,0,1
Jim Wells,4,United States Senator ,,REP,Mary Miller,0,0,0
Jim Wells,4,United States Senator ,,REP,"Bruce Jacobson, Jr.",0,0,0
Jim Wells,4,U.S. House,34,REP,Rey Gonzalez,7,4,3
Jim Wells,4,U.S. House,34,REP,Over Votes,0,0,0
Jim Wells,4,U.S. House,34,REP,Under Votes,5,4,1
Jim Wells,4,Governor ,,REP,Greg Abbott,11,8,3
Jim Wells,4,Governor ,,REP,Barbara Krueger,1,0,1
Jim Wells,4,Governor ,,REP,SECEDE Kilgore,0,0,0
Jim Wells,4,Lieutenant Governor ,,REP,Scott Milder,3,1,2
Jim Wells,4,Lieutenant Governor ,,REP,Over Votes,0,0,0
Jim Wells,4,Lieutenant Governor ,,REP,Under Votes,0,0,0
Jim Wells,4,Lieutenant Governor ,,REP,Dan Patrick,9,7,2
Jim Wells,4,Attorney General ,,REP,Ken Paxton,9,6,3
Jim Wells,4,Comptroller of Public Accounts ,,REP,Glenn Hegar,7,4,3
Jim Wells,4,Comptroller of Public Accounts ,,REP,Over Votes,0,0,0
Jim Wells,4,Comptroller of Public Accounts ,,REP,Under Votes,5,4,1
Jim Wells,4,Commissioner of the General Land Office ,,REP,Jerry Patterson,5,4,1
Jim Wells,4,Commissioner of the General Land Office ,,REP,Rick Range,0,0,0
Jim Wells,4,Commissioner of the General Land Office ,,REP,Davey Edwards,0,0,0
Jim Wells,4,Commissioner of the General Land Office ,,REP,Over Votes,0,0,0
Jim Wells,4,Commissioner of the General Land Office ,,REP,Under Votes,0,0,0
Jim Wells,4,Commissioner of the General Land Office ,,REP,George P. Bush,7,4,3
Jim Wells,4,Commissioner of Agriculture ,,REP,Sid Miller,7,4,3
Jim Wells,4,Commissioner of Agriculture ,,REP,Jim Hogan,2,2,0
Jim Wells,4,Commissioner of Agriculture ,,REP,Trey Blocker,2,2,0
Jim Wells,4,Railroad Commissioner ,,REP,Weston Martinez,6,4,2
Jim Wells,4,Railroad Commissioner ,,REP,Christi Craddick,5,4,1
Jim Wells,4,Railroad Commissioner ,,REP,Over Votes,0,0,0
Jim Wells,4,Railroad Commissioner ,,REP,Under Votes,1,0,1
Jim Wells,4,"Justice, Supreme Court, Place 2 ",,REP,Jimmy Blacklock,8,5,3
Jim Wells,4,"Justice, Supreme Court, Place 2 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, Supreme Court, Place 2 ",,REP,Under Votes,4,3,1
Jim Wells,4,"Justice, Supreme Court, Place 4 ",,REP,John Devine,8,5,3
Jim Wells,4,"Justice, Supreme Court, Place 4 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, Supreme Court, Place 4 ",,REP,Under Votes,4,3,1
Jim Wells,4,"Justice, Supreme Court, Place 6 ",,REP,Jeff Brown,7,4,3
Jim Wells,4,"Justice, Supreme Court, Place 6 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, Supreme Court, Place 6 ",,REP,Under Votes,5,4,1
Jim Wells,4,"Presiding Judge, Court of Criminal Appeals ",,REP,David Bridges,3,3,0
Jim Wells,4,"Presiding Judge, Court of Criminal Appeals ",,REP,Over Votes,0,0,0
Jim Wells,4,"Presiding Judge, Court of Criminal Appeals ",,REP,Under Votes,5,4,1
Jim Wells,4,"Presiding Judge, Court of Criminal Appeals ",,REP,Sharon Keller,4,1,3
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Barbara Parker Hervey,7,4,3
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Under Votes,5,4,1
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Jay Brandon,5,2,3
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Michelle Slaughter,3,3,0
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Dib Waldrip,0,0,0
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Under Votes,4,3,1
Jim Wells,4,State Representative,43,REP,J.M. Lozano,10,7,3
Jim Wells,4,State Representative,43,REP,Over Votes,0,0,0
Jim Wells,4,State Representative,43,REP,Under Votes,2,1,1
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Marialyn Barnard,7,4,3
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Under Votes,5,4,1
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Jason Pulliam,7,4,3
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Under Votes,5,4,1
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Patrick Ballantyne,7,4,3
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Under Votes,5,4,1
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Rebecca Simmons,7,4,3
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Under Votes,5,4,1
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Shane Stolarczyk,7,4,3
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Over Votes,0,0,0
Jim Wells,4,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Under Votes,5,4,1
Jim Wells,4,County Chairman ,,REP,Joshua R. Flores,7,4,3
Jim Wells,4,County Chairman ,,REP,Over Votes,0,0,0
Jim Wells,4,County Chairman ,,REP,Under Votes,5,4,1
Jim Wells,4,Proposition 1,,,YES,5,3,2
Jim Wells,4,Proposition 1,,,Over Votes,0,0,0
Jim Wells,4,Proposition 1,,,Under Votes,3,3,0
Jim Wells,4,Proposition 1,,,NO,4,2,2
Jim Wells,4,Proposition 2 ,,,YES,10,6,4
Jim Wells,4,Proposition 2 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 2 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 2 ,,,NO,0,0,0
Jim Wells,4,Proposition 3 ,,,YES,10,6,4
Jim Wells,4,Proposition 3 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 3 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 3 ,,,NO,0,0,0
Jim Wells,4,Proposition 4 ,,,YES,10,6,4
Jim Wells,4,Proposition 4 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 4 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 4 ,,,NO,0,0,0
Jim Wells,4,Proposition 5 ,,,YES,10,6,4
Jim Wells,4,Proposition 5 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 5 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 5 ,,,NO,0,0,0
Jim Wells,4,Proposition 6 ,,,YES,10,6,4
Jim Wells,4,Proposition 6 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 6 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 6 ,,,NO,0,0,0
Jim Wells,4,Proposition 7 ,,,YES,9,6,3
Jim Wells,4,Proposition 7 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 7 ,,,Under Votes,3,2,1
Jim Wells,4,Proposition 7 ,,,NO,0,0,0
Jim Wells,4,Proposition 8 ,,,YES,10,6,4
Jim Wells,4,Proposition 8 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 8 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 8 ,,,NO,0,0,0
Jim Wells,4,Proposition 9 ,,,YES,8,5,3
Jim Wells,4,Proposition 9 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 9 ,,,Under Votes,4,3,1
Jim Wells,4,Proposition 9 ,,,NO,0,0,0
Jim Wells,4,Proposition 10 ,,,YES,9,5,4
Jim Wells,4,Proposition 10 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 10 ,,,Under Votes,3,3,0
Jim Wells,4,Proposition 10 ,,,NO,0,0,0
Jim Wells,4,Proposition 11 ,,,YES,10,6,4
Jim Wells,4,Proposition 11 ,,,Over Votes,0,0,0
Jim Wells,4,Proposition 11 ,,,Under Votes,2,2,0
Jim Wells,4,Proposition 11 ,,,NO,0,0,0
Jim Wells,5,United States Senator ,,REP,Ted Cruz,2,0,2
Jim Wells,5,United States Senator ,,REP,Geraldine Sam,0,0,0
Jim Wells,5,United States Senator ,,REP,Over Votes,0,0,0
Jim Wells,5,United States Senator ,,REP,Under Votes,0,0,0
Jim Wells,5,United States Senator ,,REP,Stefano de Stefano,0,0,0
Jim Wells,5,United States Senator ,,REP,Mary Miller,0,0,0
Jim Wells,5,United States Senator ,,REP,"Bruce Jacobson, Jr.",0,0,0
Jim Wells,5,U.S. House,34,REP,Rey Gonzalez,2,0,2
Jim Wells,5,U.S. House,34,REP,Over Votes,0,0,0
Jim Wells,5,U.S. House,34,REP,Under Votes,0,0,0
Jim Wells,5,Governor ,,REP,Greg Abbott,2,0,2
Jim Wells,5,Governor ,,REP,Barbara Krueger,0,0,0
Jim Wells,5,Governor ,,REP,SECEDE Kilgore,0,0,0
Jim Wells,5,Lieutenant Governor ,,REP,Scott Milder,0,0,0
Jim Wells,5,Lieutenant Governor ,,REP,Over Votes,0,0,0
Jim Wells,5,Lieutenant Governor ,,REP,Under Votes,0,0,0
Jim Wells,5,Lieutenant Governor ,,REP,Dan Patrick,2,0,2
Jim Wells,5,Attorney General ,,REP,Ken Paxton,2,0,2
Jim Wells,5,Comptroller of Public Accounts ,,REP,Glenn Hegar,2,0,2
Jim Wells,5,Comptroller of Public Accounts ,,REP,Over Votes,0,0,0
Jim Wells,5,Comptroller of Public Accounts ,,REP,Under Votes,0,0,0
Jim Wells,5,Commissioner of the General Land Office ,,REP,Jerry Patterson,1,0,1
Jim Wells,5,Commissioner of the General Land Office ,,REP,Rick Range,0,0,0
Jim Wells,5,Commissioner of the General Land Office ,,REP,Davey Edwards,0,0,0
Jim Wells,5,Commissioner of the General Land Office ,,REP,Over Votes,0,0,0
Jim Wells,5,Commissioner of the General Land Office ,,REP,Under Votes,0,0,0
Jim Wells,5,Commissioner of the General Land Office ,,REP,George P. Bush,1,0,1
Jim Wells,5,Commissioner of Agriculture ,,REP,Sid Miller,0,0,0
Jim Wells,5,Commissioner of Agriculture ,,REP,Jim Hogan,1,0,1
Jim Wells,5,Commissioner of Agriculture ,,REP,Trey Blocker,1,0,1
Jim Wells,5,Railroad Commissioner ,,REP,Weston Martinez,0,0,0
Jim Wells,5,Railroad Commissioner ,,REP,Christi Craddick,2,0,2
Jim Wells,5,Railroad Commissioner ,,REP,Over Votes,0,0,0
Jim Wells,5,Railroad Commissioner ,,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 2 ",,REP,Jimmy Blacklock,2,0,2
Jim Wells,5,"Justice, Supreme Court, Place 2 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 2 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 4 ",,REP,John Devine,2,0,2
Jim Wells,5,"Justice, Supreme Court, Place 4 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 4 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 6 ",,REP,Jeff Brown,2,0,2
Jim Wells,5,"Justice, Supreme Court, Place 6 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 6 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Presiding Judge, Court of Criminal Appeals ",,REP,David Bridges,2,0,2
Jim Wells,5,"Presiding Judge, Court of Criminal Appeals ",,REP,Over Votes,0,0,0
Jim Wells,5,"Presiding Judge, Court of Criminal Appeals ",,REP,Under Votes,0,0,0
Jim Wells,5,"Presiding Judge, Court of Criminal Appeals ",,REP,Sharon Keller,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Barbara Parker Hervey,2,0,2
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Jay Brandon,1,0,1
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Michelle Slaughter,1,0,1
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Dib Waldrip,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Under Votes,0,0,0
Jim Wells,5,State Representative,43,REP,J.M. Lozano,2,0,2
Jim Wells,5,State Representative,43,REP,Over Votes,0,0,0
Jim Wells,5,State Representative,43,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Marialyn Barnard,2,0,2
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Jason Pulliam,2,0,2
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Patrick Ballantyne,2,0,2
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Rebecca Simmons,2,0,2
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Under Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Shane Stolarczyk,2,0,2
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Over Votes,0,0,0
Jim Wells,5,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Under Votes,0,0,0
Jim Wells,5,County Chairman ,,REP,Joshua R. Flores,2,0,2
Jim Wells,5,County Chairman ,,REP,Over Votes,0,0,0
Jim Wells,5,County Chairman ,,REP,Under Votes,0,0,0
Jim Wells,5,Proposition 1,,,YES,2,0,2
Jim Wells,5,Proposition 1,,,Over Votes,0,0,0
Jim Wells,5,Proposition 1,,,Under Votes,0,0,0
Jim Wells,5,Proposition 1,,,NO,0,0,0
Jim Wells,5,Proposition 2 ,,,YES,2,0,2
Jim Wells,5,Proposition 2 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 2 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 2 ,,,NO,0,0,0
Jim Wells,5,Proposition 3 ,,,YES,2,0,2
Jim Wells,5,Proposition 3 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 3 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 3 ,,,NO,0,0,0
Jim Wells,5,Proposition 4 ,,,YES,2,0,2
Jim Wells,5,Proposition 4 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 4 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 4 ,,,NO,0,0,0
Jim Wells,5,Proposition 5 ,,,YES,2,0,2
Jim Wells,5,Proposition 5 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 5 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 5 ,,,NO,0,0,0
Jim Wells,5,Proposition 6 ,,,YES,2,0,2
Jim Wells,5,Proposition 6 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 6 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 6 ,,,NO,0,0,0
Jim Wells,5,Proposition 7 ,,,YES,0,0,0
Jim Wells,5,Proposition 7 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 7 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 7 ,,,NO,2,0,2
Jim Wells,5,Proposition 8 ,,,YES,2,0,2
Jim Wells,5,Proposition 8 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 8 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 8 ,,,NO,0,0,0
Jim Wells,5,Proposition 9 ,,,YES,2,0,2
Jim Wells,5,Proposition 9 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 9 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 9 ,,,NO,0,0,0
Jim Wells,5,Proposition 10 ,,,YES,2,0,2
Jim Wells,5,Proposition 10 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 10 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 10 ,,,NO,0,0,0
Jim Wells,5,Proposition 11 ,,,YES,2,0,2
Jim Wells,5,Proposition 11 ,,,Over Votes,0,0,0
Jim Wells,5,Proposition 11 ,,,Under Votes,0,0,0
Jim Wells,5,Proposition 11 ,,,NO,0,0,0
Jim Wells,6,United States Senator ,,REP,Ted Cruz,8,4,4
Jim Wells,6,United States Senator ,,REP,Geraldine Sam,0,0,0
Jim Wells,6,United States Senator ,,REP,Over Votes,0,0,0
Jim Wells,6,United States Senator ,,REP,Under Votes,1,0,1
Jim Wells,6,United States Senator ,,REP,Stefano de Stefano,0,0,0
Jim Wells,6,United States Senator ,,REP,Mary Miller,0,0,0
Jim Wells,6,United States Senator ,,REP,"Bruce Jacobson, Jr.",0,0,0
Jim Wells,6,U.S. House,34,REP,Rey Gonzalez,5,1,4
Jim Wells,6,U.S. House,34,REP,Over Votes,0,0,0
Jim Wells,6,U.S. House,34,REP,Under Votes,4,3,1
Jim Wells,6,Governor ,,REP,Greg Abbott,8,4,4
Jim Wells,6,Governor ,,REP,Barbara Krueger,0,0,0
Jim Wells,6,Governor ,,REP,SECEDE Kilgore,0,0,0
Jim Wells,6,Lieutenant Governor ,,REP,Scott Milder,3,2,1
Jim Wells,6,Lieutenant Governor ,,REP,Over Votes,0,0,0
Jim Wells,6,Lieutenant Governor ,,REP,Under Votes,1,0,1
Jim Wells,6,Lieutenant Governor ,,REP,Dan Patrick,5,2,3
Jim Wells,6,Attorney General ,,REP,Ken Paxton,7,3,4
Jim Wells,6,Comptroller of Public Accounts ,,REP,Glenn Hegar,7,3,4
Jim Wells,6,Comptroller of Public Accounts ,,REP,Over Votes,0,0,0
Jim Wells,6,Comptroller of Public Accounts ,,REP,Under Votes,2,1,1
Jim Wells,6,Commissioner of the General Land Office ,,REP,Jerry Patterson,3,1,2
Jim Wells,6,Commissioner of the General Land Office ,,REP,Rick Range,0,0,0
Jim Wells,6,Commissioner of the General Land Office ,,REP,Davey Edwards,1,1,0
Jim Wells,6,Commissioner of the General Land Office ,,REP,Over Votes,0,0,0
Jim Wells,6,Commissioner of the General Land Office ,,REP,Under Votes,1,0,1
Jim Wells,6,Commissioner of the General Land Office ,,REP,George P. Bush,4,2,2
Jim Wells,6,Commissioner of Agriculture ,,REP,Sid Miller,3,2,1
Jim Wells,6,Commissioner of Agriculture ,,REP,Jim Hogan,1,0,1
Jim Wells,6,Commissioner of Agriculture ,,REP,Trey Blocker,3,1,2
Jim Wells,6,Railroad Commissioner ,,REP,Weston Martinez,4,3,1
Jim Wells,6,Railroad Commissioner ,,REP,Christi Craddick,4,1,3
Jim Wells,6,Railroad Commissioner ,,REP,Over Votes,0,0,0
Jim Wells,6,Railroad Commissioner ,,REP,Under Votes,1,0,1
Jim Wells,6,"Justice, Supreme Court, Place 2 ",,REP,Jimmy Blacklock,5,1,4
Jim Wells,6,"Justice, Supreme Court, Place 2 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, Supreme Court, Place 2 ",,REP,Under Votes,4,3,1
Jim Wells,6,"Justice, Supreme Court, Place 4 ",,REP,John Devine,6,2,4
Jim Wells,6,"Justice, Supreme Court, Place 4 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, Supreme Court, Place 4 ",,REP,Under Votes,3,2,1
Jim Wells,6,"Justice, Supreme Court, Place 6 ",,REP,Jeff Brown,5,1,4
Jim Wells,6,"Justice, Supreme Court, Place 6 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, Supreme Court, Place 6 ",,REP,Under Votes,4,3,1
Jim Wells,6,"Presiding Judge, Court of Criminal Appeals ",,REP,David Bridges,3,2,1
Jim Wells,6,"Presiding Judge, Court of Criminal Appeals ",,REP,Over Votes,0,0,0
Jim Wells,6,"Presiding Judge, Court of Criminal Appeals ",,REP,Under Votes,3,2,1
Jim Wells,6,"Presiding Judge, Court of Criminal Appeals ",,REP,Sharon Keller,3,0,3
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Barbara Parker Hervey,6,2,4
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Under Votes,3,2,1
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Jay Brandon,2,1,1
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Michelle Slaughter,3,1,2
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Dib Waldrip,1,0,1
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Under Votes,3,2,1
Jim Wells,6,State Representative,43,REP,J.M. Lozano,6,2,4
Jim Wells,6,State Representative,43,REP,Over Votes,0,0,0
Jim Wells,6,State Representative,43,REP,Under Votes,3,2,1
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Marialyn Barnard,6,2,4
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Under Votes,3,2,1
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Jason Pulliam,6,2,4
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Under Votes,3,2,1
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Patrick Ballantyne,7,3,4
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Under Votes,2,1,1
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Rebecca Simmons,7,2,5
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Under Votes,2,2,0
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Shane Stolarczyk,6,2,4
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Under Votes,3,2,1
Jim Wells,6,"Justice of the Peace, Precinct No. 1 ",,REP,Hector L. Villarreal,6,2,4
Jim Wells,6,"Justice of the Peace, Precinct No. 1 ",,REP,Over Votes,0,0,0
Jim Wells,6,"Justice of the Peace, Precinct No. 1 ",,REP,Under Votes,3,2,1
Jim Wells,6,County Chairman ,,REP,Joshua R. Flores,6,2,4
Jim Wells,6,County Chairman ,,REP,Over Votes,0,0,0
Jim Wells,6,County Chairman ,,REP,Under Votes,3,2,1
Jim Wells,6,Proposition 1,,,YES,7,3,4
Jim Wells,6,Proposition 1,,,Over Votes,0,0,0
Jim Wells,6,Proposition 1,,,Under Votes,1,0,1
Jim Wells,6,Proposition 1,,,NO,1,1,0
Jim Wells,6,Proposition 2 ,,,YES,7,4,3
Jim Wells,6,Proposition 2 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 2 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 2 ,,,NO,1,0,1
Jim Wells,6,Proposition 3 ,,,YES,7,4,3
Jim Wells,6,Proposition 3 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 3 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 3 ,,,NO,1,0,1
Jim Wells,6,Proposition 4 ,,,YES,7,3,4
Jim Wells,6,Proposition 4 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 4 ,,,Under Votes,2,1,1
Jim Wells,6,Proposition 4 ,,,NO,0,0,0
Jim Wells,6,Proposition 5 ,,,YES,7,4,3
Jim Wells,6,Proposition 5 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 5 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 5 ,,,NO,1,0,1
Jim Wells,6,Proposition 6 ,,,YES,8,4,4
Jim Wells,6,Proposition 6 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 6 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 6 ,,,NO,0,0,0
Jim Wells,6,Proposition 7 ,,,YES,7,4,3
Jim Wells,6,Proposition 7 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 7 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 7 ,,,NO,1,0,1
Jim Wells,6,Proposition 8 ,,,YES,8,4,4
Jim Wells,6,Proposition 8 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 8 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 8 ,,,NO,0,0,0
Jim Wells,6,Proposition 9 ,,,YES,8,4,4
Jim Wells,6,Proposition 9 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 9 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 9 ,,,NO,0,0,0
Jim Wells,6,Proposition 10 ,,,YES,8,4,4
Jim Wells,6,Proposition 10 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 10 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 10 ,,,NO,0,0,0
Jim Wells,6,Proposition 11 ,,,YES,7,4,3
Jim Wells,6,Proposition 11 ,,,Over Votes,0,0,0
Jim Wells,6,Proposition 11 ,,,Under Votes,1,0,1
Jim Wells,6,Proposition 11 ,,,NO,1,0,1
